48.502 11.5
>
42.800 143.1
48.165 10.7
>
42.800 143.1
47.833 10.6
>
42.800 143.1
48.307 11.9
>
42.800 143.1
49.126 10.5
>
42.800 143.1
49.116 11.0
>
42.800 143.1
42.647 5.0
>
42.800 143.1
42.879 5.3
>
42.800 143.1
42.178 5.0
>
42.800 143.1
42.412 5.3
>
42.800 143.1
42.618 5.6
>
42.800 143.1
43.113 7.0
>
42.800 143.1
43.348 7.5
>
42.800 143.1
43.588 8.1
>
42.800 143.1
43.700 8.7
>
42.800 143.1
41.648 4.7
>
42.800 143.1
41.943 5.3
>
42.800 143.1
42.178 5.9
>
42.800 143.1
42.412 6.4
>
42.800 143.1
42.647 7.0
>
42.800 143.1
42.880 7.5
>
42.800 143.1
43.000 8.1
>
42.800 143.1
43.290 8.6
>
42.800 143.1
43.454 9.2
>
42.800 143.1
41.715 5.8
>
42.800 143.1
41.943 6.4
>
42.800 143.1
42.178 7.0
>
42.800 143.1
42.411 7.5
>
42.800 143.1
42.647 8.1
>
42.800 143.1
42.880 8.6
>
42.800 143.1
43.119 9.2
>
42.800 143.1
41.710 7.0
>
42.800 143.1
41.943 7.5
>
42.800 143.1
42.178 8.0
>
42.800 143.1
41.710 8.0
>
42.800 143.1
43.850 9.2
>
51.000 157.3
44.878 15.6
>
51.000 157.3
44.750 14.8
>
51.000 157.3
45.036 14.2
>
51.000 157.3
44.302 15.1
>
51.000 157.3
48.729 16.6
>
51.000 157.3
48.318 16.6
>
51.000 157.3
48.363 16.6
>
51.000 157.3
47.759 17.1
>
51.000 157.3
47.963 16.4
>
51.000 157.3
48.378 16.1
>
51.000 157.3
48.372 16.2
>
51.000 157.3
48.740 16.0
>
51.000 157.3
48.716 15.5
>
51.000 157.3
48.369 15.7
>
51.000 157.3
47.678 16.1
>
51.000 157.3
47.073 16.1
>
51.000 157.3
47.391 16.0
>
51.000 157.3
47.409 16.0
>
51.000 157.3
47.604 15.6
>
51.000 157.3
48.064 15.4
>
51.000 157.3
48.348 15.2
>
51.000 157.3
48.933 15.0
>
51.000 157.3
48.301 14.6
>
51.000 157.3
47.948 14.8
>
51.000 157.3
47.744 15.1
>
51.000 157.3
47.446 15.1
>
51.000 157.3
46.948 15.3
>
51.000 157.3
46.757 15.8
>
51.000 157.3
48.635 14.7
>
51.000 157.3
48.461 14.1
>
51.000 157.3
48.213 14.1
>
51.000 157.3
48.100 14.1
>
51.000 157.3
47.521 14.4
>
51.000 157.3
46.933 14.6
>
51.000 157.3
46.816 14.0
>
51.000 157.3
47.103 14.0
>
51.000 157.3
47.430 13.8
>
51.000 157.3
47.828 13.6
>
51.000 157.3
48.427 13.5
>
51.000 157.3
48.123 13.3
>
51.000 157.3
47.480 13.1
>
51.000 157.3
46.909 13.1
>
51.000 157.3
47.197 12.7
>
51.000 157.3
47.379 12.3
>
51.000 157.3
47.070 10.3
>
51.000 157.3
47.464 11.9
>
51.000 157.3
44.482 16.5
>
51.000 157.3
45.013 16.9
>
51.000 157.3
45.103 17.5
>
51.000 157.3
47.031 7.9
>
51.000 157.3
46.993 8.0
>
51.000 157.3
47.098 8.9
>
51.000 157.3
46.181 9.1
>
51.000 157.3
49.742 12.7
>
51.000 157.3
49.468 13.2
>
51.000 157.3
49.992 13.2
>
51.000 157.3
49.672 13.5
>
51.000 157.3
50.038 13.9
>
51.000 157.3
49.617 14.1
>
51.000 157.3
49.270 14.1
>
51.000 157.3
48.864 14.3
>
51.000 157.3
49.229 14.7
>
51.000 157.3
49.684 14.9
>
51.000 157.3
50.075 15.0
>
51.000 157.3
50.061 15.7
>
51.000 157.3
49.696 15.6
>
51.000 157.3
48.943 15.7
>
51.000 157.3
49.439 16.2
>
51.000 157.3
49.853 16.1
>
51.000 157.3
49.705 16.9
>
51.000 157.3
49.430 17.3
>
51.000 157.3
49.152 17.1
>
51.000 157.3
49.365 17.8
>
51.000 157.3
48.453 8.9
>
51.000 157.3
48.118 8.6
>
51.000 157.3
48.118 8.6
>
51.000 157.3
48.140 9.2
>
51.000 157.3
47.810 9.5
>
51.000 157.3
47.810 9.5
>
51.000 157.3
48.063 9.7
>
51.000 157.3
48.076 9.7
>
51.000 157.3
47.407 10.3
>
51.000 157.3
48.753 9.7
>
51.000 157.3
48.753 9.7
>
51.000 157.3
48.031 10.2
>
51.000 157.3
48.031 10.2
>
51.000 157.3
48.019 10.2
>
51.000 157.3
48.348 9.8
>
51.000 157.3
48.444 9.5
>
51.000 157.3
49.777 8.7
>
51.000 157.3
49.848 10.2
>
51.000 157.3
49.650 7.9
>
51.000 157.3
49.546 8.7
>
51.000 157.3
49.590 9.2
>
51.000 157.3
49.274 9.1
>
51.000 157.3
49.398 9.5
>
51.000 157.3
49.044 9.6
>
51.000 157.3
49.354 10.0
>
51.000 157.3
49.345 10.0
>
51.000 157.3
49.007 10.0
>
51.000 157.3
47.836 7.7
>
51.000 157.3
48.278 7.9
>
51.000 157.3
48.612 7.9
>
51.000 157.3
48.646 8.5
>
51.000 157.3
48.974 8.7
>
51.000 157.3
48.989 8.5
>
51.000 157.3
49.197 8.0
>
51.000 157.3
49.399 8.6
>
51.000 157.3
49.343 7.7
>
51.000 157.3
47.552 11.4
>
51.000 157.3
47.753 11.8
>
51.000 157.3
47.980 11.7
>
51.000 157.3
47.684 11.0
>
51.000 157.3
48.098 12.1
>
51.000 157.3
47.867 12.4
>
51.000 157.3
48.293 13.0
>
51.000 157.3
48.538 12.9
>
51.000 157.3
48.530 13.0
>
51.000 157.3
48.478 12.5
>
51.000 157.3
48.509 12.5
>
51.000 157.3
48.882 6.4
>
51.000 157.3
48.725 6.9
>
51.000 157.3
48.318 4.8
>
51.000 157.3
48.442 5.5
>
51.000 157.3
48.431 6.1
>
51.000 157.3
47.947 4.5
>
51.000 157.3
48.023 5.7
>
51.000 157.3
48.007 6.4
>
51.000 157.3
47.644 4.3
>
51.000 157.3
47.691 5.1
>
51.000 157.3
47.584 6.0
>
51.000 157.3
47.306 4.6
>
51.000 157.3
47.197 5.2
>
51.000 157.3
47.102 5.8
>
51.000 157.3
46.910 3.5
>
51.000 157.3
46.982 4.1
>
51.000 157.3
46.747 5.3
>
51.000 157.3
46.560 3.9
>
51.000 157.3
46.596 4.6
>
51.000 157.3
46.378 3.4
>
51.000 157.3
46.201 4.1
>
51.000 157.3
46.386 5.2
>
51.000 157.3
46.330 6.7
>
51.000 157.3
45.993 4.5
>
51.000 157.3
45.943 5.1
>
51.000 157.3
45.718 4.1
>
51.000 157.3
45.596 4.6
>
51.000 157.3
45.811 6.2
>
51.000 157.3
45.472 3.0
>
51.000 157.3
45.311 4.0
>
51.000 157.3
45.380 6.3
>
51.000 157.3
44.969 2.8
>
51.000 157.3
45.011 3.7
>
51.000 157.3
44.892 4.5
>
51.000 157.3
45.121 5.1
>
51.000 157.3
44.793 5.6
>
51.000 157.3
44.793 5.6
>
51.000 157.3
44.734 3.3
>
51.000 157.3
44.600 3.9
>
51.000 157.3
44.325 2.9
>
51.000 157.3
44.319 3.5
>
51.000 157.3
44.507 4.6
>
51.000 157.3
44.371 5.1
>
51.000 157.3
44.393 6.5
>
51.000 157.3
43.975 2.7
>
51.000 157.3
44.051 4.5
>
51.000 157.3
43.601 2.8
>
51.000 157.3
43.744 3.7
>
51.000 157.3
43.693 4.2
>
51.000 157.3
43.501 4.8
>
51.000 157.3
43.502 3.3
>
51.000 157.3
43.241 5.6
>
51.000 157.3
43.200 6.2
>
51.000 157.3
43.220 6.6
>
51.000 157.3
42.233 8.8
>
51.000 157.3
42.504 9.5
>
51.000 157.3
42.503 9.5
>
51.000 157.3
48.828 5.9
>
51.000 157.3
48.407 6.6
>
51.000 157.3
48.093 5.0
>
51.000 157.3
47.497 5.5
>
51.000 157.3
46.362 5.8
>
51.000 157.3
45.431 5.2
>
51.000 157.3
44.429 5.5
>
51.000 157.3
44.370 6.1
>
51.000 157.3
45.084 14.9
>
51.000 157.3
45.129 16.3
>
51.000 157.3
45.436 17.8
>
51.000 157.3
45.293 13.8
>
51.000 157.3
45.315 15.8
>
51.000 157.3
45.509 16.1
>
51.000 157.3
47.283 16.7
>
51.000 157.3
46.952 17.1
>
51.000 157.3
46.864 16.5
>
51.000 157.3
46.641 17.3
>
51.000 157.3
46.160 17.3
>
51.000 157.3
46.425 17.8
>
51.000 157.3
46.526 18.3
>
51.000 157.3
46.946 18.5
>
51.000 157.3
47.431 17.9
>
51.000 157.3
47.639 18.4
>
51.000 157.3
47.845 19.0
>
51.000 157.3
47.155 18.8
>
51.000 157.3
46.744 19.0
>
51.000 157.3
45.916 17.8
>
51.000 157.3
44.539 7.9
>
51.000 157.3
44.853 7.7
>
51.000 157.3
45.255 7.6
>
51.000 157.3
45.230 8.3
>
51.000 157.3
45.238 8.3
>
51.000 157.3
45.137 9.4
>
51.000 157.3
44.894 9.9
>
51.000 157.3
45.366 8.8
>
51.000 157.3
45.623 8.4
>
51.000 157.3
46.008 8.5
>
51.000 157.3
46.047 9.8
>
51.000 157.3
46.507 10.9
>
51.000 157.3
46.625 11.9
>
51.000 157.3
45.819 13.1
>
51.000 157.3
45.620 12.6
>
51.000 157.3
45.634 12.0
>
51.000 157.3
45.344 12.3
>
51.000 157.3
45.002 12.0
>
51.000 157.3
44.959 12.4
>
51.000 157.3
44.536 10.6
>
51.000 157.3
44.661 11.4
>
51.000 157.3
44.582 12.0
>
51.000 157.3
44.170 12.2
>
51.000 157.3
45.107 10.5
>
51.000 157.3
45.313 10.7
>
51.000 157.3
42.334 10.3
>
51.000 157.3
43.050 9.8
>
51.000 157.3
43.121 10.6
>
51.000 157.3
43.476 10.6
>
51.000 157.3
49.150 18.2
>
51.000 157.3
48.804 18.5
>
51.000 157.3
48.716 17.1
>
51.000 157.3
48.604 17.7
>
51.000 157.3
48.447 18.3
>
51.000 157.3
48.233 19.0
>
51.000 157.3
48.244 17.8
>
51.000 157.3
48.015 18.4
>
51.000 157.3
47.829 17.7
>
51.000 157.3
50.167 11.6
>
51.000 157.3
50.003 10.8
>
51.000 157.3
50.002 10.8
>
51.000 157.3
49.821 11.7
>
51.000 157.3
49.518 10.5
>
51.000 157.3
49.452 11.0
>
51.000 157.3
49.349 12.4
>
51.000 157.3
49.037 12.2
>
51.000 157.3
48.700 12.0
>
51.000 157.3
48.703 11.9
>
51.000 157.3
48.870 13.2
>
51.000 157.3
48.833 12.6
>
51.000 157.3
48.820 12.7
>
51.000 157.3
48.729 10.3
>
51.000 157.3
48.791 10.8
>
51.000 157.3
48.364 10.4
>
51.000 157.3
48.523 10.9
>
51.000 157.3
48.502 11.5
>
51.000 157.3
48.165 10.7
>
51.000 157.3
47.833 10.6
>
51.000 157.3
48.307 11.9
>
51.000 157.3
49.126 10.5
>
51.000 157.3
49.116 11.0
>
51.000 157.3
42.647 5.0
>
51.000 157.3
42.879 5.3
>
51.000 157.3
42.178 5.0
>
51.000 157.3
42.412 5.3
>
51.000 157.3
42.618 5.6
>
51.000 157.3
43.113 7.0
>
51.000 157.3
43.348 7.5
>
51.000 157.3
43.588 8.1
>
51.000 157.3
43.700 8.7
>
51.000 157.3
41.648 4.7
>
51.000 157.3
41.943 5.3
>
51.000 157.3
42.178 5.9
>
51.000 157.3
42.412 6.4
>
51.000 157.3
42.647 7.0
>
51.000 157.3
42.880 7.5
>
51.000 157.3
43.000 8.1
>
51.000 157.3
43.290 8.6
>
51.000 157.3
43.454 9.2
>
51.000 157.3
41.715 5.8
>
51.000 157.3
41.943 6.4
>
51.000 157.3
42.178 7.0
>
51.000 157.3
42.411 7.5
>
51.000 157.3
42.647 8.1
>
51.000 157.3
42.880 8.6
>
51.000 157.3
43.119 9.2
>
51.000 157.3
41.710 7.0
>
51.000 157.3
41.943 7.5
>
51.000 157.3
42.178 8.0
>
51.000 157.3
41.710 8.0
>
51.000 157.3
43.850 9.2
>
50.900 157.4
44.878 15.6
>
50.900 157.4
44.750 14.8
>
50.900 157.4
45.036 14.2
>
50.900 157.4
44.302 15.1
>
50.900 157.4
48.729 16.6
>
50.900 157.4
48.318 16.6
>
50.900 157.4
48.363 16.6
>
50.900 157.4
47.759 17.1
>
50.900 157.4
47.963 16.4
>
50.900 157.4
48.378 16.1
>
50.900 157.4
48.372 16.2
>
50.900 157.4
48.740 16.0
>
50.900 157.4
48.716 15.5
>
50.900 157.4
48.369 15.7
>
50.900 157.4
47.678 16.1
>
50.900 157.4
47.073 16.1
>
50.900 157.4
47.391 16.0
>
50.900 157.4
47.409 16.0
>
50.900 157.4
47.604 15.6
>
50.900 157.4
48.064 15.4
>
50.900 157.4
48.348 15.2
>
50.900 157.4
48.933 15.0
>
50.900 157.4
48.301 14.6
>
50.900 157.4
47.948 14.8
>
50.900 157.4
47.744 15.1
>
50.900 157.4
47.446 15.1
>
50.900 157.4
46.948 15.3
>
50.900 157.4
46.757 15.8
>
50.900 157.4
48.635 14.7
>
50.900 157.4
48.461 14.1
>
50.900 157.4
48.213 14.1
>
50.900 157.4
48.100 14.1
>
50.900 157.4
47.521 14.4
>
50.900 157.4
46.933 14.6
>
50.900 157.4
46.816 14.0
>
50.900 157.4
47.103 14.0
>
50.900 157.4
47.430 13.8
>
50.900 157.4
47.828 13.6
>
50.900 157.4
48.427 13.5
>
50.900 157.4
48.123 13.3
>
50.900 157.4
47.480 13.1
>
50.900 157.4
46.909 13.1
>
50.900 157.4
47.197 12.7
>
50.900 157.4
47.379 12.3
>
50.900 157.4
47.070 10.3
>
50.900 157.4
47.464 11.9
>
50.900 157.4
44.482 16.5
>
50.900 157.4
45.013 16.9
>
50.900 157.4
45.103 17.5
>
50.900 157.4
47.031 7.9
>
50.900 157.4
46.993 8.0
>
50.900 157.4
47.098 8.9
>
50.900 157.4
46.181 9.1
>
50.900 157.4
49.742 12.7
>
50.900 157.4
49.468 13.2
>
50.900 157.4
49.992 13.2
>
50.900 157.4
49.672 13.5
>
50.900 157.4
50.038 13.9
>
50.900 157.4
49.617 14.1
>
50.900 157.4
49.270 14.1
>
50.900 157.4
48.864 14.3
>
50.900 157.4
49.229 14.7
>
50.900 157.4
49.684 14.9
>
50.900 157.4
50.075 15.0
>
50.900 157.4
50.061 15.7
>
50.900 157.4
49.696 15.6
>
50.900 157.4
48.943 15.7
>
50.900 157.4
49.439 16.2
>
50.900 157.4
49.853 16.1
>
50.900 157.4
49.705 16.9
>
50.900 157.4
49.430 17.3
>
50.900 157.4
49.152 17.1
>
50.900 157.4
49.365 17.8
>
50.900 157.4
48.453 8.9
>
50.900 157.4
48.118 8.6
>
50.900 157.4
48.118 8.6
>
50.900 157.4
48.140 9.2
>
50.900 157.4
47.810 9.5
>
50.900 157.4
47.810 9.5
>
50.900 157.4
48.063 9.7
>
50.900 157.4
48.076 9.7
>
50.900 157.4
47.407 10.3
>
50.900 157.4
48.753 9.7
>
50.900 157.4
48.753 9.7
>
50.900 157.4
48.031 10.2
>
50.900 157.4
48.031 10.2
>
50.900 157.4
48.019 10.2
>
50.900 157.4
48.348 9.8
>
50.900 157.4
48.444 9.5
>
50.900 157.4
49.777 8.7
>
50.900 157.4
49.848 10.2
>
50.900 157.4
49.650 7.9
>
50.900 157.4
49.546 8.7
>
50.900 157.4
49.590 9.2
>
50.900 157.4
49.274 9.1
>
50.900 157.4
49.398 9.5
>
50.900 157.4
49.044 9.6
>
50.900 157.4
49.354 10.0
>
50.900 157.4
49.345 10.0
>
50.900 157.4
49.007 10.0
>
50.900 157.4
47.836 7.7
>
50.900 157.4
48.278 7.9
>
50.900 157.4
48.612 7.9
>
50.900 157.4
48.646 8.5
>
50.900 157.4
48.974 8.7
>
50.900 157.4
48.989 8.5
>
50.900 157.4
49.197 8.0
>
50.900 157.4
49.399 8.6
>
50.900 157.4
49.343 7.7
>
50.900 157.4
47.552 11.4
>
50.900 157.4
47.753 11.8
>
50.900 157.4
47.980 11.7
>
50.900 157.4
47.684 11.0
>
50.900 157.4
48.098 12.1
>
50.900 157.4
47.867 12.4
>
50.900 157.4
48.293 13.0
>
50.900 157.4
48.538 12.9
>
50.900 157.4
48.530 13.0
>
50.900 157.4
48.478 12.5
>
50.900 157.4
48.509 12.5
>
50.900 157.4
48.882 6.4
>
50.900 157.4
48.725 6.9
>
50.900 157.4
48.318 4.8
>
50.900 157.4
48.442 5.5
>
50.900 157.4
48.431 6.1
>
50.900 157.4
47.947 4.5
>
50.900 157.4
48.023 5.7
>
50.900 157.4
48.007 6.4
>
50.900 157.4
47.644 4.3
>
50.900 157.4
47.691 5.1
>
50.900 157.4
47.584 6.0
>
50.900 157.4
47.306 4.6
>
50.900 157.4
47.197 5.2
>
50.900 157.4
47.102 5.8
>
50.900 157.4
46.910 3.5
>
50.900 157.4
46.982 4.1
>
50.900 157.4
46.747 5.3
>
50.900 157.4
46.560 3.9
>
50.900 157.4
46.596 4.6
>
50.900 157.4
46.378 3.4
>
50.900 157.4
46.201 4.1
>
50.900 157.4
46.386 5.2
>
50.900 157.4
46.330 6.7
>
50.900 157.4
45.993 4.5
>
50.900 157.4
45.943 5.1
>
50.900 157.4
45.718 4.1
>
50.900 157.4
45.596 4.6
>
50.900 157.4
45.811 6.2
>
50.900 157.4
45.472 3.0
>
50.900 157.4
45.311 4.0
>
50.900 157.4
45.380 6.3
>
50.900 157.4
44.969 2.8
>
50.900 157.4
45.011 3.7
>
50.900 157.4
44.892 4.5
>
50.900 157.4
45.121 5.1
>
50.900 157.4
44.793 5.6
>
50.900 157.4
44.793 5.6
>
50.900 157.4
44.734 3.3
>
50.900 157.4
44.600 3.9
>
50.900 157.4
44.325 2.9
>
50.900 157.4
44.319 3.5
>
50.900 157.4
44.507 4.6
>
50.900 157.4
44.371 5.1
>
50.900 157.4
44.393 6.5
>
50.900 157.4
43.975 2.7
>
50.900 157.4
44.051 4.5
>
50.900 157.4
43.601 2.8
>
50.900 157.4
43.744 3.7
>
50.900 157.4
43.693 4.2
>
50.900 157.4
43.501 4.8
>
50.900 157.4
43.502 3.3
>
50.900 157.4
43.241 5.6
>
50.900 157.4
43.200 6.2
>
50.900 157.4
43.220 6.6
>
50.900 157.4
42.233 8.8
>
50.900 157.4
42.504 9.5
>
50.900 157.4
42.503 9.5
>
50.900 157.4
48.828 5.9
>
50.900 157.4
48.407 6.6
>
50.900 157.4
48.093 5.0
>
50.900 157.4
47.497 5.5
>
50.900 157.4
46.362 5.8
>
50.900 157.4
45.431 5.2
>
50.900 157.4
44.429 5.5
>
50.900 157.4
44.370 6.1
>
50.900 157.4
45.084 14.9
>
50.900 157.4
45.129 16.3
>
50.900 157.4
45.436 17.8
>
50.900 157.4
45.293 13.8
>
50.900 157.4
45.315 15.8
>
50.900 157.4
45.509 16.1
>
50.900 157.4
47.283 16.7
>
50.900 157.4
46.952 17.1
>
50.900 157.4
46.864 16.5
>
50.900 157.4
46.641 17.3
>
50.900 157.4
46.160 17.3
>
50.900 157.4
46.425 17.8
>
50.900 157.4
46.526 18.3
>
50.900 157.4
46.946 18.5
>
50.900 157.4
47.431 17.9
>
50.900 157.4
47.639 18.4
>
50.900 157.4
47.845 19.0
>
50.900 157.4
47.155 18.8
>
50.900 157.4
46.744 19.0
>
50.900 157.4
45.916 17.8
>
50.900 157.4
44.539 7.9
>
50.900 157.4
44.853 7.7
>
50.900 157.4
45.255 7.6
>
50.900 157.4
45.230 8.3
>
50.900 157.4
45.238 8.3
>
50.900 157.4
45.137 9.4
>
50.900 157.4
44.894 9.9
>
50.900 157.4
45.366 8.8
>
50.900 157.4
45.623 8.4
>
50.900 157.4
46.008 8.5
>
50.900 157.4
46.047 9.8
>
50.900 157.4
46.507 10.9
>
50.900 157.4
46.625 11.9
>
50.900 157.4
45.819 13.1
>
50.900 157.4
45.620 12.6
>
50.900 157.4
45.634 12.0
>
50.900 157.4
45.344 12.3
>
50.900 157.4
45.002 12.0
>
50.900 157.4
44.959 12.4
>
50.900 157.4
44.536 10.6
>
50.900 157.4
44.661 11.4
>
50.900 157.4
44.582 12.0
>
50.900 157.4
44.170 12.2
>
50.900 157.4
45.107 10.5
>
50.900 157.4
45.313 10.7
>
50.900 157.4
42.334 10.3
>
50.900 157.4
43.050 9.8
>
50.900 157.4
43.121 10.6
>
50.900 157.4
43.476 10.6
>
50.900 157.4
49.150 18.2
>
50.900 157.4
48.804 18.5
>
50.900 157.4
48.716 17.1
>
50.900 157.4
48.604 17.7
>
50.900 157.4
48.447 18.3
>
50.900 157.4
48.233 19.0
>
50.900 157.4
48.244 17.8
>
50.900 157.4
48.015 18.4
>
50.900 157.4
47.829 17.7
>
50.900 157.4
50.167 11.6
>
50.900 157.4
50.003 10.8
>
50.900 157.4
50.002 10.8
>
50.900 157.4
49.821 11.7
>
50.900 157.4
49.518 10.5
>
50.900 157.4
49.452 11.0
>
50.900 157.4
49.349 12.4
>
50.900 157.4
49.037 12.2
>
50.900 157.4
48.700 12.0
>
50.900 157.4
48.703 11.9
>
50.900 157.4
48.870 13.2
>
50.900 157.4
48.833 12.6
>
50.900 157.4
48.820 12.7
>
50.900 157.4
48.729 10.3
>
50.900 157.4
48.791 10.8
>
50.900 157.4
48.364 10.4
>
50.900 157.4
48.523 10.9
>
50.900 157.4
48.502 11.5
>
50.900 157.4
48.165 10.7
>
50.900 157.4
47.833 10.6
>
50.900 157.4
48.307 11.9
>
50.900 157.4
49.126 10.5
>
50.900 157.4
49.116 11.0
>
50.900 157.4
42.647 5.0
>
50.900 157.4
42.879 5.3
>
50.900 157.4
42.178 5.0
>
50.900 157.4
42.412 5.3
>
50.900 157.4
42.618 5.6
>
50.900 157.4
43.113 7.0
>
50.900 157.4
43.348 7.5
>
50.900 157.4
43.588 8.1
>
50.900 157.4
43.700 8.7
>
50.900 157.4
41.648 4.7
>
50.900 157.4
41.943 5.3
>
50.900 157.4
42.178 5.9
>
50.900 157.4
42.412 6.4
>
50.900 157.4
42.647 7.0
>
50.900 157.4
42.880 7.5
>
50.900 157.4
43.000 8.1
>
50.900 157.4
43.290 8.6
>
50.900 157.4
43.454 9.2
>
50.900 157.4
41.715 5.8
>
50.900 157.4
41.943 6.4
>
50.900 157.4
42.178 7.0
>
50.900 157.4
42.411 7.5
>
50.900 157.4
42.647 8.1
>
50.900 157.4
42.880 8.6
>
50.900 157.4
43.119 9.2
>
50.900 157.4
41.710 7.0
>
50.900 157.4
41.943 7.5
>
50.900 157.4
42.178 8.0
>
50.900 157.4
41.710 8.0
>
50.900 157.4
43.850 9.2
>
51.000 157.4
44.878 15.6
>
51.000 157.4
44.750 14.8
>
51.000 157.4
45.036 14.2
>
51.000 157.4
44.302 15.1
>
51.000 157.4
48.729 16.6
>
51.000 157.4
48.318 16.6
>
51.000 157.4
48.363 16.6
>
51.000 157.4
47.759 17.1
>
51.000 157.4
47.963 16.4
>
51.000 157.4
48.378 16.1
>
51.000 157.4
48.372 16.2
>
51.000 157.4
48.740 16.0
>
51.000 157.4
48.716 15.5
>
51.000 157.4
48.369 15.7
>
51.000 157.4
47.678 16.1
>
51.000 157.4
47.073 16.1
>
51.000 157.4
47.391 16.0
>
51.000 157.4
47.409 16.0
>
51.000 157.4
47.604 15.6
>
51.000 157.4
48.064 15.4
>
51.000 157.4
48.348 15.2
>
51.000 157.4
48.933 15.0
>
51.000 157.4
48.301 14.6
>
51.000 157.4
47.948 14.8
>
51.000 157.4
47.744 15.1
>
51.000 157.4
47.446 15.1
>
51.000 157.4
46.948 15.3
>
51.000 157.4
46.757 15.8
>
51.000 157.4
48.635 14.7
>
51.000 157.4
48.461 14.1
>
51.000 157.4
48.213 14.1
>
51.000 157.4
48.100 14.1
>
51.000 157.4
47.521 14.4
>
51.000 157.4
46.933 14.6
>
51.000 157.4
46.816 14.0
>
51.000 157.4
47.103 14.0
>
51.000 157.4
47.430 13.8
>
51.000 157.4
47.828 13.6
>
51.000 157.4
48.427 13.5
>
51.000 157.4
48.123 13.3
>
51.000 157.4
47.480 13.1
>
51.000 157.4
46.909 13.1
>
51.000 157.4
47.197 12.7
>
51.000 157.4
47.379 12.3
>
51.000 157.4
47.070 10.3
>
51.000 157.4
47.464 11.9
>
51.000 157.4
44.482 16.5
>
51.000 157.4
45.013 16.9
>
51.000 157.4
45.103 17.5
>
51.000 157.4
47.031 7.9
>
51.000 157.4
46.993 8.0
>
51.000 157.4
47.098 8.9
>
51.000 157.4
46.181 9.1
>
51.000 157.4
49.742 12.7
>
51.000 157.4
49.468 13.2
>
51.000 157.4
49.992 13.2
>
51.000 157.4
49.672 13.5
>
51.000 157.4
50.038 13.9
>
51.000 157.4
49.617 14.1
>
51.000 157.4
49.270 14.1
>
51.000 157.4
48.864 14.3
>
51.000 157.4
49.229 14.7
>
51.000 157.4
49.684 14.9
>
51.000 157.4
50.075 15.0
>
51.000 157.4
50.061 15.7
>
51.000 157.4
49.696 15.6
>
51.000 157.4
48.943 15.7
>
51.000 157.4
49.439 16.2
>
51.000 157.4
49.853 16.1
>
51.000 157.4
49.705 16.9
>
51.000 157.4
49.430 17.3
>
51.000 157.4
49.152 17.1
>
51.000 157.4
49.365 17.8
>
51.000 157.4
48.453 8.9
>
51.000 157.4
48.118 8.6
>
51.000 157.4
48.118 8.6
>
51.000 157.4
48.140 9.2
>
51.000 157.4
47.810 9.5
>
51.000 157.4
47.810 9.5
>
51.000 157.4
48.063 9.7
>
51.000 157.4
48.076 9.7
>
51.000 157.4
47.407 10.3
>
51.000 157.4
48.753 9.7
>
51.000 157.4
48.753 9.7
>
51.000 157.4
48.031 10.2
>
51.000 157.4
48.031 10.2
>
51.000 157.4
48.019 10.2
>
51.000 157.4
48.348 9.8
>
51.000 157.4
48.444 9.5
>
51.000 157.4
49.777 8.7
>
51.000 157.4
49.848 10.2
>
51.000 157.4
49.650 7.9
>
51.000 157.4
49.546 8.7
>
51.000 157.4
49.590 9.2
>
51.000 157.4
49.274 9.1
>
51.000 157.4
49.398 9.5
>
51.000 157.4
49.044 9.6
>
51.000 157.4
49.354 10.0
>
51.000 157.4
49.345 10.0
>
51.000 157.4
49.007 10.0
>
51.000 157.4
47.836 7.7
>
51.000 157.4
48.278 7.9
>
51.000 157.4
48.612 7.9
>
51.000 157.4
48.646 8.5
>
51.000 157.4
48.974 8.7
>
51.000 157.4
48.989 8.5
>
51.000 157.4
49.197 8.0
>
51.000 157.4
49.399 8.6
>
51.000 157.4
49.343 7.7
>
51.000 157.4
47.552 11.4
>
51.000 157.4
47.753 11.8
>
51.000 157.4
47.980 11.7
>
51.000 157.4
47.684 11.0
>
51.000 157.4
48.098 12.1
>
51.000 157.4
47.867 12.4
>
51.000 157.4
48.293 13.0
>
51.000 157.4
48.538 12.9
>
51.000 157.4
48.530 13.0
>
51.000 157.4
48.478 12.5
>
51.000 157.4
48.509 12.5
>
51.000 157.4
48.882 6.4
>
51.000 157.4
48.725 6.9
>
51.000 157.4
48.318 4.8
>
51.000 157.4
48.442 5.5
>
51.000 157.4
48.431 6.1
>
51.000 157.4
47.947 4.5
>
51.000 157.4
48.023 5.7
>
51.000 157.4
48.007 6.4
>
51.000 157.4
47.644 4.3
>
51.000 157.4
47.691 5.1
>
51.000 157.4
47.584 6.0
>
51.000 157.4
47.306 4.6
>
51.000 157.4
47.197 5.2
>
51.000 157.4
47.102 5.8
>
51.000 157.4
46.910 3.5
>
51.000 157.4
46.982 4.1
>
51.000 157.4
46.747 5.3
>
51.000 157.4
46.560 3.9
>
51.000 157.4
46.596 4.6
>
51.000 157.4
46.378 3.4
>
51.000 157.4
46.201 4.1
>
51.000 157.4
46.386 5.2
>
51.000 157.4
46.330 6.7
>
51.000 157.4
45.993 4.5
>
51.000 157.4
45.943 5.1
>
51.000 157.4
45.718 4.1
>
51.000 157.4
45.596 4.6
>
51.000 157.4
45.811 6.2
>
51.000 157.4
45.472 3.0
>
51.000 157.4
45.311 4.0
>
